3589.1 1.05302 0.595615 1.26923
3589.15 1.05822 0.583539 1.26592
3589.2 1.06218 0.572368 1.26102
3589.25 1.06502 0.562192 1.25444
3589.3 1.06688 0.553113 1.24614
3589.35 1.06789 0.545243 1.23609
3589.4 1.06821 0.538709 1.2243
3589.45 1.06798 0.533648 1.21082
3589.5 1.06738 0.530208 1.19573
3589.55 1.06657 0.528547 1.17915
3589.6 1.06574 0.528826 1.16125
3589.65 1.06508 0.531206 1.14219
3589.7 1.06476 0.535834 1.12217
3589.75 1.06499 0.542839 1.10139
3589.8 1.06594 0.552315 1.08005
3589.85 1.06781 0.56431 1.05832
3589.9 1.07075 0.578819 1.03636
3589.95 1.07489 0.59577 1.01433
3590 1.08032 0.615024 0.992343
3590.05 1.08708 0.636371 0.970501
3590.1 1.09513 0.659542 0.948884
3590.15 1.10437 0.684217 0.92755
3590.2 1.11458 0.710041 0.90654
3590.25 1.12545 0.736637 0.885879
3590.3 1.1366 0.763628 0.865584
3590.35 1.14754 0.790644 0.845658
3590.4 1.15776 0.817343 0.826101
3590.45 1.16675 0.843413 0.80691
3590.5 1.17407 0.868579 0.78808
3590.55 1.17932 0.892609 0.769611
3590.6 1.18229 0.915311 0.751505
3590.65 1.18284 0.936535 0.73377
3590.7 1.18099 0.956168 0.716421
3590.75 1.17686 0.974136 0.69948
3590.8 1.17066 0.990396 0.682978
3590.85 1.16263 1.00493 0.666948
3590.9 1.15307 1.01776 0.651435
3590.95 1.14227 1.02892 0.636488
3591 1.13051 1.03847 0.62216
3591.05 1.11807 1.04647 0.608513
3591.1 1.10519 1.05302 0.595615
3591.15 1.09211 1.05822 0.583539
3591.2 1.07902 1.06218 0.572368
3591.25 1.06609 1.06502 0.562192
3591.3 1.05346 1.06688 0.553113
3591.35 1.04125 1.06789 0.545243
3591.4 1.02954 1.06821 0.538709
3591.45 1.0184 1.06798 0.533648
3591.5 1.00786 1.06738 0.530208
3591.55 0.997937 1.06657 0.528547
3591.6 0.988615 1.06574 0.528826
3591.65 0.979855 1.06508 0.531206
3591.7 0.971594 1.06476 0.535834
3591.75 0.963745 1.06499 0.542839
3591.8 0.956197 1.06594 0.552315
3591.85 0.948819 1.06781 0.56431
3591.9 0.941465 1.07075 0.578819
3591.95 0.933974 1.07489 0.59577
3592 0.926183 1.08032 0.615024
3592.05 0.917928 1.08708 0.636371
3592.1 0.909061 1.09513 0.659542
3592.15 0.899457 1.10437 0.684217
3592.2 0.88903 1.11458 0.710041
3592.25 0.87774 1.12545 0.736637
3592.3 0.865605 1.1366 0.763628
3592.35 0.852702 1.14754 0.790644
3592.4 0.839162 1.15776 0.817343
3592.45 0.825169 1.16675 0.843413
3592.5 0.810938 1.17407 0.868579
3592.55 0.796709 1.17932 0.892609
3592.6 0.78273 1.18229 0.915311
3592.65 0.769246 1.18284 0.936535
3592.7 0.756491 1.18099 0.956168
3592.75 0.744679 1.17686 0.974136
3592.8 0.734008 1.17066 0.990396
3592.85 0.72465 1.16263 1.00493
3592.9 0.716752 1.15307 1.01776
3592.95 0.710436 1.14227 1.02892
3593 0.705796 1.13051 1.03847
3593.05 0.702896 1.11807 1.04647
3593.1 0.70177 1.10519 1.05302
3593.15 0.702419 1.09211 1.05822
3593.2 0.704816 1.07902 1.06218
3593.25 0.708902 1.06609 1.06502
3593.3 0.71459 1.05346 1.06688
3593.35 0.72177 1.04125 1.06789
3593.4 0.730313 1.02954 1.06821
3593.45 0.740077 1.0184 1.06798
3593.5 0.750911 1.00786 1.06738
3593.55 0.762665 0.997937 1.06657
3593.6 0.77519 0.988615 1.06574
3593.65 0.788348 0.979855 1.06508
3593.7 0.802014 0.971594 1.06476
3593.75 0.816079 0.963745 1.06499
3593.8 0.830454 0.956197 1.06594
3593.85 0.845068 0.948819 1.06781
3593.9 0.859871 0.941465 1.07075
3593.95 0.874835 0.933974 1.07489
3594 0.889945 0.926183 1.08032
3594.05 0.9052 0.917928 1.08708
3594.1 0.920611 0.909061 1.09513
3594.15 0.936184 0.899457 1.10437
3594.2 0.951924 0.88903 1.11458
3594.25 0.967816 0.87774 1.12545
3594.3 0.983825 0.865605 1.1366
3594.35 0.999888 0.852702 1.14754
3594.4 1.01591 0.839162 1.15776
3594.45 1.03178 0.825169 1.16675
3594.5 1.04735 0.810938 1.17407
3594.55 1.06248 0.796709 1.17932
3594.6 1.07704 0.78273 1.18229
3594.65 1.09089 0.769246 1.18284
3594.7 1.10396 0.756491 1.18099
3594.75 1.11618 0.744679 1.17686
3594.8 1.12752 0.734008 1.17066
3594.85 1.13799 0.72465 1.16263
3594.9 1.14764 0.716752 1.15307
3594.95 1.15652 0.710436 1.14227
3595 1.16473 0.705796 1.13051
3595.05 1.17236 0.702896 1.11807
3595.1 1.17952 0.70177 1.10519
3595.15 1.18632 0.702419 1.09211
3595.2 1.19286 0.704816 1.07902
3595.25 1.19924 0.708902 1.06609
3595.3 1.20552 0.71459 1.05346
3595.35 1.21177 0.72177 1.04125
3595.4 1.21802 0.730313 1.02954
3595.45 1.22427 0.740077 1.0184
3595.5 1.2305 0.750911 1.00786
3595.55 1.23667 0.762665 0.997937
3595.6 1.24269 0.77519 0.988615
3595.65 1.24848 0.788348 0.979855
3595.7 1.25392 0.802014 0.971594
3595.75 1.25888 0.816079 0.963745
3595.8 1.26321 0.830454 0.956197
3595.85 1.26678 0.845068 0.948819
3595.9 1.26943 0.859871 0.941465
3595.95 1.27103 0.874835 0.933974
3596 1.27144 0.889945 0.926183
3596.05 1.27052 0.9052 0.917928
3596.1 1.26817 0.920611 0.909061
3596.15 1.26427 0.936184 0.899457
3596.2 1.25875 0.951924 0.88903
3596.25 1.25153 0.967816 0.87774
3596.3 1.24257 0.983825 0.865605
3596.35 1.23187 0.999888 0.852702
3596.4 1.21944 1.01591 0.839162
3596.45 1.20534 1.03178 0.825169
3596.5 1.18968 1.04735 0.810938
3596.55 1.17258 1.06248 0.796709
3596.6 1.15423 1.07704 0.78273
3596.65 1.13479 1.09089 0.769246
3596.7 1.11446 1.10396 0.756491
3596.75 1.09345 1.11618 0.744679
3596.8 1.07193 1.12752 0.734008
3596.85 1.0501 1.13799 0.72465
3596.9 1.0281 1.14764 0.716752
3596.95 1.00607 1.15652 0.710436
3597 0.984131 1.16473 0.705796
3597.05 0.962366 1.17236 0.702896
3597.1 0.940849 1.17952 0.70177
3597.15 0.919632 1.18632 0.702419
3597.2 0.89875 1.19286 0.704816
3597.25 0.878226 1.19924 0.708902
3597.3 0.858069 1.20552 0.71459
3597.35 0.838281 1.21177 0.72177
3597.4 0.818862 1.21802 0.730313
3597.45 0.799807 1.22427 0.740077
3597.5 0.781112 1.2305 0.750911
3597.55 0.762779 1.23667 0.762665
3597.6 0.74481 1.24269 0.77519
3597.65 0.727218 1.24848 0.788348
3597.7 0.710019 1.25392 0.802014
3597.75 0.693239 1.25888 0.816079
3597.8 0.676909 1.26321 0.830454
3597.85 0.661068 1.26678 0.845068
3597.9 0.645761 1.26943 0.859871
3597.95 0.631039 1.27103 0.874835
3598 0.61696 1.27144 0.889945
3598.05 0.603585 1.27052 0.9052
3598.1 0.590986 1.26817 0.920611
3598.15 0.57924 1.26427 0.936184
3598.2 0.56843 1.25875 0.951924
3598.25 0.558653 1.25153 0.967816
3598.3 0.550014 1.24257 0.983825
3598.35 0.54263 1.23187 0.999888
3598.4 0.536631 1.21944 1.01591
3598.45 0.53216 1.20534 1.03178
3598.5 0.529368 1.18968 1.04735
3598.55 0.528415 1.17258 1.06248
3598.6 0.529464 1.15423 1.07704
3598.65 0.53267 1.13479 1.09089
3598.7 0.538176 1.11446 1.10396
3598.75 0.546099 1.09345 1.11618
3598.8 0.556516 1.07193 1.12752
3598.85 0.569459 1.0501 1.13799
3598.9 0.584895 1.0281 1.14764
3598.95 0.60273 1.00607 1.15652
3599 0.622796 0.984131 1.16473
3599.05 0.644862 0.962366 1.17236
3599.1 0.668637 0.940849 1.17952
3599.15 0.693786 0.919632 1.18632
3599.2 0.719944 0.89875 1.19286
3599.25 0.746732 0.878226 1.19924
3599.3 0.773774 0.858069 1.20552
3599.35 0.80071 0.838281 1.21177
3599.4 0.827208 0.818862 1.21802
3599.45 0.852969 0.799807 1.22427
3599.5 0.877734 0.781112 1.2305
3599.55 0.901287 0.762779 1.23667
3599.6 0.92345 0.74481 1.24269
3599.65 0.944088 0.727218 1.24848
3599.7 0.963104 0.710019 1.25392
3599.75 0.980435 0.693239 1.25888
3599.8 0.996049 0.676909 1.26321
3599.85 1.00994 0.661068 1.26678
3599.9 1.02214 0.645761 1.26943
3599.95 1.03269 0.631039 1.27103
3600 1.04164 0.61696 1.27144
3600.05 1.04909 0.603585 1.27052
3600.1 1.05512 0.590986 1.26817
3600.15 1.05984 0.57924 1.26427
3600.2 1.06337 0.56843 1.25875
3600.25 1.06583 0.558653 1.25153
3600.3 1.06735 0.550014 1.24257
3600.35 1.06808 0.54263 1.23187
3600.4 1.06818 0.536631 1.21944
3600.45 1.06779 0.53216 1.20534
3600.5 1.06709 0.529368 1.18968
3600.55 1.06626 0.528415 1.17258
3600.6 1.06546 0.529464 1.15423
3600.65 1.06491 0.53267 1.13479
3600.7 1.06477 0.538176 1.11446
3600.75 1.06525 0.546099 1.09345
3600.8 1.06653 0.556516 1.07193
3600.85 1.06878 0.569459 1.0501
3600.9 1.07215 0.584895 1.0281
3600.95 1.07677 0.60273 1.00607
3601 1.0827 0.622796 0.984131
3601.05 1.08995 0.644862 0.962366
3601.1 1.09847 0.668637 0.940849
3601.15 1.1081 0.693786 0.919632
3601.2 1.1186 0.719944 0.89875
3601.25 1.12962 0.746732 0.878226
3601.3 1.14075 0.773774 0.858069
3601.35 1.15148 0.80071 0.838281
3601.4 1.1613 0.827208 0.818862
3601.45 1.16972 0.852969 0.799807
3601.5 1.17629 0.877734 0.781112
3601.55 1.18071 0.901287 0.762779
3601.6 1.18278 0.92345 0.74481
3601.65 1.18242 0.944088 0.727218
3601.7 1.1797 0.963104 0.710019
3601.75 1.17477 0.980435 0.693239
3601.8 1.16785 0.996049 0.676909
3601.85 1.15921 1.00994 0.661068
3601.9 1.14915 1.02214 0.645761
3601.95 1.13795 1.03269 0.631039
3602 1.12591 1.04164 0.61696
3602.05 1.11328 1.04909 0.603585
3602.1 1.1003 1.05512 0.590986
3602.15 1.0872 1.05984 0.57924
3602.2 1.07415 1.06337 0.56843
3602.25 1.06131 1.06583 0.558653
3602.3 1.04883 1.06735 0.550014
3602.35 1.0368 1.06808 0.54263
3602.4 1.02529 1.06818 0.536631
3602.45 1.01437 1.06779 0.53216
3602.5 1.00407 1.06709 0.529368
3602.55 0.994372 1.06626 0.528415
3602.6 0.985267 1.06546 0.529464
3602.65 0.976703 1.06491 0.53267
3602.7 0.968608 1.06477 0.538176
3602.75 0.960886 1.06525 0.546099
3602.8 0.953418 1.06653 0.556516
3602.85 0.946067 1.06878 0.569459
3602.9 0.938681 1.07215 0.584895
3602.95 0.931097 1.07677 0.60273
3603 0.92315 1.0827 0.622796
3603.05 0.914682 1.08995 0.644862
3603.1 0.905552 1.09847 0.668637
3603.15 0.895647 1.1081 0.693786
3603.2 0.884898 1.1186 0.719944
3603.25 0.873286 1.12962 0.746732
3603.3 0.860851 1.14075 0.773774
3603.35 0.84769 1.15148 0.80071
3603.4 0.833957 1.1613 0.827208
3603.45 0.819848 1.16972 0.852969
3603.5 0.805589 1.17629 0.877734
3603.55 0.791425 1.18071 0.901287
3603.6 0.777603 1.18278 0.92345
3603.65 0.764366 1.18242 0.944088
3603.7 0.75194 1.1797 0.963104
3603.75 0.740534 1.17477 0.980435
3603.8 0.730337 1.16785 0.996049
3603.85 0.72151 1.15921 1.00994
3603.9 0.714193 1.14915 1.02214
3603.95 0.708496 1.13795 1.03269
3604 0.704502 1.12591 1.04164
3604.05 0.702265 1.11328 1.04909
3604.1 0.701806 1.1003 1.05512
3604.15 0.703116 1.0872 1.05984
3604.2 0.706154 1.07415 1.06337
3604.25 0.710852 1.06131 1.06583
3604.3 0.717114 1.04883 1.06735
3604.35 0.724821 1.0368 1.06808
3604.4 0.733839 1.02529 1.06818
3604.45 0.744022 1.01437 1.06779
3604.5 0.755219 1.00407 1.06709
3604.55 0.767279 0.994372 1.06626
3604.6 0.780057 0.985267 1.06546
3604.65 0.793419 0.976703 1.06491
3604.7 0.807247 0.968608 1.06477
3604.75 0.821437 0.960886 1.06525
3604.8 0.835909 0.953418 1.06653
3604.85 0.850598 0.946067 1.06878
3604.9 0.865465 0.938681 1.07215
3604.95 0.880484 0.931097 1.07677
3605 0.895648 0.92315 1.0827
3605.05 0.91096 0.914682 1.08995
3605.1 0.926431 0.905552 1.09847
3605.15 0.942067 0.895647 1.1081
3605.2 0.957866 0.884898 1.1186
3605.25 0.973808 0.873286 1.12962
3605.3 0.989847 0.860851 1.14075
3605.35 1.00591 0.84769 1.15148
3605.4 1.02189 0.833957 1.1613
3605.45 1.03766 0.819848 1.16972
3605.5 1.05308 0.805589 1.17629
3605.55 1.06801 0.791425 1.18071
3605.6 1.08232 0.777603 1.18278
3605.65 1.09589 0.764366 1.18242
3605.7 1.10865 0.75194 1.1797
3605.75 1.12054 0.740534 1.17477
3605.8 1.13155 0.730337 1.16785
3605.85 1.1417 0.72151 1.15921
3605.9 1.15105 0.714193 1.14915
3605.95 1.15967 0.708496 1.13795
3606 1.16765 0.704502 1.12591
3606.05 1.17509 0.702265 1.11328
3606.1 1.1821 0.701806 1.1003
3606.15 1.1888 0.703116 1.0872
3606.2 1.19527 0.706154 1.07415
3606.25 1.2016 0.710852 1.06131
3606.3 1.20787 0.717114 1.04883
3606.35 1.21412 0.724821 1.0368
3606.4 1.22037 0.733839 1.02529
3606.45 1.22661 0.744022 1.01437
3606.5 1.23283 0.755219 1.00407
3606.55 1.23895 0.767279 0.994372
3606.6 1.2449 0.780057 0.985267
3606.65 1.25057 0.793419 0.976703
3606.7 1.25584 0.807247 0.968608
3606.75 1.26058 0.821437 0.960886
3606.8 1.26465 0.835909 0.953418
3606.85 1.26789 0.850598 0.946067
3606.9 1.27016 0.865465 0.938681
3606.95 1.27133 0.880484 0.931097
3607 1.27126 0.895648 0.92315
3607.05 1.26981 0.91096 0.914682
3607.1 1.26689 0.926431 0.905552
3607.15 1.2624 0.942067 0.895647
3607.2 1.25624 0.957866 0.884898
3607.25 1.24838 0.973808 0.873286
3607.3 1.23877 0.989847 0.860851
3607.35 1.22741 1.00591 0.84769
3607.4 1.21434 1.02189 0.833957
3607.45 1.19964 1.03766 0.819848
3607.5 1.18343 1.05308 0.805589
3607.55 1.16584 1.06801 0.791425
3607.6 1.14705 1.08232 0.777603
3607.65 1.12726 1.09589 0.764366
3607.7 1.10665 1.10865 0.75194
3607.75 1.08543 1.12054 0.740534
3607.8 1.06378 1.13155 0.730337
3607.85 1.04186 1.1417 0.72151
3607.9 1.01984 1.15105 0.714193
3607.95 0.99783 1.15967 0.708496
3608 0.975945 1.16765 0.704502
3608.05 0.954265 1.17509 0.702265
3608.1 0.932855 1.1821 0.701806
3608.15 0.911761 1.1888 0.703116
3608.2 0.891012 1.19527 0.706154
3608.25 0.870624 1.2016 0.710852
3608.3 0.850606 1.20787 0.717114
3608.35 0.830957 1.21412 0.724821
3608.4 0.811674 1.22037 0.733839
3608.45 0.792755 1.22661 0.744022
3608.5 0.774195 1.23283 0.755219
3608.55 0.755998 1.23895 0.767279
3608.6 0.738169 1.2449 0.780057
3608.65 0.720722 1.25057 0.793419
3608.7 0.703677 1.25584 0.807247
3608.75 0.687061 1.26058 0.821437
3608.8 0.67091 1.26465 0.835909
3608.85 0.655263 1.26789 0.850598
3608.9 0.640169 1.27016 0.865465
3608.95 0.625681 1.27133 0.880484
3609 0.611858 1.27126 0.895648
3609.05 0.598766 1.26981 0.91096
3609.1 0.586477 1.26689 0.926431
3609.15 0.575072 1.2624 0.942067
3609.2 0.564637 1.25624 0.957866
3609.25 0.555274 1.24838 0.973808
3609.3 0.547091 1.23877 0.989847
3609.35 0.540211 1.22741 1.00591
3609.4 0.534767 1.21434 1.02189
3609.45 0.530908 1.19964 1.03766
3609.5 0.528787 1.18343 1.05308
3609.55 0.528566 1.16584 1.06801
3609.6 0.530405 1.14705 1.08232
3609.65 0.534459 1.12726 1.09589
3609.7 0.540859 1.10665 1.10865
3609.75 0.54971 1.08543 1.12054
3609.8 0.561074 1.06378 1.13155
3609.85 0.574959 1.04186 1.1417
3609.9 0.591309 1.01984 1.15105
3609.95 0.610004 0.99783 1.15967
3610 0.63085 0.975945 1.16765
3610.05 0.653594 0.954265 1.17509
3610.1 0.677925 0.932855 1.1821
3610.15 0.703497 0.911761 1.1888
3610.2 0.729935 0.891012 1.19527
3610.25 0.756862 0.870624 1.2016
3610.3 0.783906 0.850606 1.20787
3610.35 0.810715 0.830957 1.21412
3610.4 0.836969 0.811674 1.22037
3610.45 0.862385 0.792755 1.22661
3610.5 0.886718 0.774195 1.23283
3610.55 0.909768 0.755998 1.23895
3610.6 0.931373 0.738169 1.2449
3610.65 0.951413 0.720722 1.25057
3610.7 0.969802 0.703677 1.25584
3610.75 0.986491 0.687061 1.26058
3610.8 1.00146 0.67091 1.26465
3610.85 1.01471 0.655263 1.26789
3610.9 1.02629 0.640169 1.27016
3610.95 1.03623 0.625681 1.27133
3611 1.04461 0.611858 1.27126
3611.05 1.05151 0.598766 1.26981
3611.1 1.05704 0.586477 1.26689
3611.15 1.0613 0.575072 1.2624
3611.2 1.06441 0.564637 1.25624
3611.25 1.0665 0.555274 1.24838
3611.3 1.06771 0.547091 1.23877
3611.35 1.06819 0.540211 1.22741
3611.4 1.06808 0.534767 1.21434
3611.45 1.06756 0.530908 1.19964
3611.5 1.06679 0.528787 1.18343
3611.55 1.06594 0.528566 1.16584
3611.6 1.06522 0.530405 1.14705
3611.65 1.06479 0.534459 1.12726
3611.7 1.06487 0.540859 1.10665
3611.75 1.06563 0.54971 1.08543
3611.8 1.06725 0.561074 1.06378
3611.85 1.06991 0.574959 1.04186
3611.9 1.07373 0.591309 1.01984
3611.95 1.07883 0.610004 0.99783
3612 1.08526 0.63085 0.975945
3612.05 1.093 0.653594 0.954265
3612.1 1.10196 0.677925 0.932855
3612.15 1.11195 0.703497 0.911761
3612.2 1.12269 0.729935 0.891012
3612.25 1.13381 0.756862 0.870624
3612.3 1.14485 0.783906 0.850606
3612.35 1.1553 0.810715 0.830957
3612.4 1.16465 0.836969 0.811674
3612.45 1.17242 0.862385 0.792755
3612.5 1.17822 0.886718 0.774195
3612.55 1.18177 0.909768 0.755998
3612.6 1.18293 0.931373 0.738169
3612.65 1.18167 0.951413 0.720722
3612.7 1.1781 0.969802 0.703677
3612.75 1.17239 0.986491 0.687061
3612.8 1.16479 1.00146 0.67091
3612.85 1.15559 1.01471 0.655263
3612.9 1.14507 1.02629 0.640169
3612.95 1.13352 1.03623 0.625681
3613 1.12123 1.04461 0.611858
3613.05 1.10844 1.05151 0.598766
3613.1 1.09539 1.05704 0.586477
3613.15 1.08229 1.0613 0.575072
3613.2 1.0693 1.06441 0.564637
3613.25 1.05659 1.0665 0.555274
3613.3 1.04426 1.06771 0.547091
3613.35 1.03242 1.06819 0.540211
3613.4 1.02113 1.06808 0.534767
3613.45 1.01044 1.06756 0.530908
3613.5 1.00036 1.06679 0.528787
3613.55 0.990891 1.06594 0.528566
3613.6 0.981996 1.06522 0.530405
3613.65 0.973618 1.06479 0.534459
3613.7 0.965675 1.06487 0.540859
3613.75 0.958063 1.06563 0.54971
3613.8 0.950655 1.06725 0.561074
3613.85 0.94331 1.06991 0.574959
3613.9 0.935869 1.07373 0.591309
3613.95 0.928168 1.07883 0.610004
3614 0.920044 1.08526 0.63085
3614.05 0.911343 1.093 0.653594
3614.1 0.901933 1.10196 0.677925
3614.15 0.891718 1.11195 0.703497
3614.2 0.880644 1.12269 0.729935
3614.25 0.868716 1.13381 0.756862
3614.3 0.855994 1.14485 0.783906
3614.35 0.842598 1.1553 0.810715
3614.4 0.828699 1.16465 0.836969
3614.45 0.814505 1.17242 0.862385
3614.5 0.800253 1.17822 0.886718
3614.55 0.786189 1.18177 0.909768
3614.6 0.772559 1.18293 0.931373
3614.65 0.7596 1.18167 0.951413
3614.7 0.747533 1.1781 0.969802
3614.75 0.73656 1.17239 0.986491
3614.8 0.726858 1.16479 1.00146
3614.85 0.718583 1.15559 1.01471
3614.9 0.711862 1.14507 1.02629
3614.95 0.706795 1.13352 1.03623
3615 0.703456 1.12123 1.04461
3615.05 0.701884 1.10844 1.05151
3615.1 0.702091 1.09539 1.05704
3615.15 0.704056 1.08229 1.0613
3615.2 0.707726 1.0693 1.06441
3615.25 0.713023 1.05659 1.0665
3615.3 0.719841 1.04426 1.06771
3615.35 0.728057 1.03242 1.06819
3615.4 0.737529 1.02113 1.06808
3615.45 0.74811 1.01044 1.06756
3615.5 0.759648 1.00036 1.06679
3615.55 0.771994 0.990891 1.06594
3615.6 0.785006 0.981996 1.06522
3615.65 0.798556 0.973618 1.06479
3615.7 0.81253 0.965675 1.06487
3615.75 0.826835 0.958063 1.06563
3615.8 0.841394 0.950655 1.06725
3615.85 0.856154 0.94331 1.06991
3615.9 0.871079 0.935869 1.07373
3615.95 0.886153 0.928168 1.07883
3616 0.901372 0.920044 1.08526
3616.05 0.916742 0.911343 1.093
3616.1 0.932275 0.901933 1.10196
3616.15 0.947973 0.891718 1.11195
3616.2 0.963829 0.880644 1.12269
3616.25 0.979814 0.868716 1.13381
3616.3 0.995871 0.855994 1.14485
3616.35 1.01192 0.842598 1.1553
3616.4 1.02783 0.828699 1.16465
3616.45 1.04349 0.814505 1.17242
3616.5 1.05875 0.800253 1.17822
3616.55 1.07346 0.786189 1.18177
3616.6 1.0875 0.772559 1.18293
3616.65 1.10077 0.7596 1.18167
3616.7 1.11321 0.747533 1.1781
3616.75 1.12477 0.73656 1.17239
3616.8 1.13545 0.726858 1.16479
3616.85 1.1453 0.718583 1.15559
3616.9 1.15437 0.711862 1.14507
3616.95 1.16273 0.706795 1.13352
3617 1.1705 0.703456 1.12123
3617.05 1.17776 0.701884 1.10844
3617.1 1.18464 0.702091 1.09539
3617.15 1.19124 0.704056 1.08229
3617.2 1.19765 0.707726 1.0693
3617.25 1.20396 0.713023 1.05659
3617.3 1.21021 0.719841 1.04426
3617.35 1.21646 0.728057 1.03242
3617.4 1.22271 0.737529 1.02113
3617.45 1.22895 0.74811 1.01044
3617.5 1.23514 0.759648 1.00036
3617.55 1.24121 0.771994 0.990891
3617.6 1.24706 0.785006 0.981996
3617.65 1.2526 0.798556 0.973618
3617.7 1.25769 0.81253 0.965675
3617.75 1.26219 0.826835 0.958063
3617.8 1.26597 0.841394 0.950655
3617.85 1.26886 0.856154 0.94331
3617.9 1.27074 0.871079 0.935869
3617.95 1.27145 0.886153 0.928168
3618 1.27088 0.901372 0.920044
3618.05 1.2689 0.916742 0.911343
3618.1 1.2654 0.932275 0.901933
3618.15 1.26029 0.947973 0.891718
3618.2 1.2535 0.963829 0.880644
3618.25 1.24498 0.979814 0.868716
3618.3 1.23471 0.995871 0.855994
3618.35 1.22271 1.01192 0.842598
3618.4 1.20902 1.02783 0.828699
3618.45 1.19373 1.04349 0.814505
3618.5 1.17698 1.05875 0.800253
3618.55 1.15893 1.07346 0.786189
3618.6 1.13974 1.0875 0.772559
3618.65 1.11961 1.10077 0.7596
3618.7 1.09875 1.11321 0.747533
3618.75 1.07735 1.12477 0.73656
3618.8 1.05558 1.13545 0.726858
3618.85 1.03361 1.1453 0.718583
3618.9 1.01158 1.15437 0.711862
3618.95 0.989604 1.16273 0.706795
3619 0.967787 1.1705 0.703456
3619.05 0.946203 1.17776 0.701884
3619.1 0.924907 1.18464 0.702091
3619.15 0.903939 1.19124 0.704056
3619.2 0.883324 1.19765 0.707726
3619.25 0.863074 1.20396 0.713023
3619.3 0.843194 1.21021 0.719841
3619.35 0.823684 1.21646 0.728057
3619.4 0.804538 1.22271 0.737529
3619.45 0.785753 1.22895 0.74811
3619.5 0.767329 1.23514 0.759648
3619.55 0.749268 1.24121 0.771994
3619.6 0.731581 1.24706 0.785006
3619.65 0.714282 1.2526 0.798556
3619.7 0.697394 1.25769 0.81253
3619.75 0.680948 1.26219 0.826835
3619.8 0.664981 1.26597 0.841394
3619.85 0.649536 1.26886 0.856154
3619.9 0.634663 1.27074 0.871079
3619.95 0.620417 1.27145 0.886153
3620 0.60686 1.27088 0.901372
3620.05 0.59406 1.2689 0.916742
3620.1 0.582092 1.2654 0.932275
3620.15 0.57104 1.26029 0.947973
3620.2 0.560995 1.2535 0.963829
3620.25 0.552061 1.24498 0.979814
3620.3 0.544351 1.23471 0.995871
3620.35 0.537994 1.22271 1.01192
3620.4 0.533126 1.20902 1.02783
3620.45 0.5299 1.19373 1.04349
3620.5 0.528472 1.17698 1.05875
3620.55 0.529005 1.15893 1.07346
3620.6 0.531658 1.13974 1.0875
3620.65 0.536577 1.11961 1.10077
3620.7 0.543886 1.09875 1.11321
3620.75 0.553675 1.07735 1.12477
3620.8 0.565986 1.05558 1.13545
3620.85 0.580806 1.03361 1.1453
3620.9 0.598054 1.01158 1.15437
3620.95 0.617581 0.989604 1.16273
3621 0.639172 0.967787 1.1705
3621.05 0.662549 0.946203 1.17776
3621.1 0.687388 0.924907 1.18464
3621.15 0.713329 0.903939 1.19124
3621.2 0.739995 0.883324 1.19765
3621.25 0.767009 0.863074 1.20396
3621.3 0.794004 0.843194 1.21021
3621.35 0.820641 0.823684 1.21646
3621.4 0.846612 0.804538 1.22271
3621.45 0.871648 0.785753 1.22895
3621.5 0.895521 0.767329 1.23514
3621.55 0.918046 0.749268 1.24121
3621.6 0.939077 0.731581 1.24706
3621.65 0.958505 0.714282 1.2526
3621.7 0.976261 0.697394 1.25769
3621.75 0.992306 0.680948 1.26219
3621.8 1.00663 0.664981 1.26597
3621.85 1.01925 0.649536 1.26886
3621.9 1.0302 0.634663 1.27074
3621.95 1.03955 0.620417 1.27145
3622 1.04736 0.60686 1.27088
3622.05 1.05374 0.59406 1.2689
3622.1 1.05878 0.582092 1.2654
3622.15 1.06259 0.57104 1.26029
3622.2 1.0653 0.560995 1.2535
3622.25 1.06705 0.552061 1.24498
3622.3 1.06797 0.544351 1.23471
3622.35 1.06821 0.537994 1.22271
3622.4 1.06792 0.533126 1.20902
3622.45 1.06729 0.5299 1.19373
3622.5 1.06647 0.528472 1.17698
3622.55 1.06565 0.529005 1.15893
3622.6 1.06501 0.531658 1.13974
3622.65 1.06475 0.536577 1.11961
3622.7 1.06506 0.543886 1.09875
3622.75 1.06612 0.553675 1.07735
3622.8 1.06812 0.565986 1.05558
3622.85 1.0712 0.580806 1.03361
3622.9 1.07549 0.598054 1.01158
3622.95 1.08109 0.617581 0.989604
