47 1.7311 -0.17025
47.05 1.72255 -0.171843
47.1 1.71392 -0.173483
47.15 1.7052 -0.175173
47.2 1.6964 -0.176915
47.25 1.68751 -0.178711
47.3 1.67853 -0.180565
47.35 1.66945 -0.18248
47.4 1.66028 -0.184459
47.45 1.651 -0.186506
47.5 1.64163 -0.188624
47.55 1.63214 -0.190817
47.6 1.62254 -0.193091
47.65 1.61283 -0.195449
47.7 1.603 -0.197897
47.75 1.59304 -0.200441
47.8 1.58295 -0.203087
47.85 1.57273 -0.205841
47.9 1.56237 -0.208711
47.95 1.55186 -0.211706
48 1.54119 -0.214832
48.05 1.53037 -0.218102
48.1 1.51938 -0.221524
48.15 1.50821 -0.22511
48.2 1.49687 -0.228874
48.25 1.48532 -0.23283
48.3 1.47358 -0.236994
48.35 1.46162 -0.241383
48.4 1.44944 -0.246017
48.45 1.43701 -0.250918
48.5 1.42434 -0.256112
48.55 1.4114 -0.261625
48.6 1.39817 -0.267491
48.65 1.38464 -0.273744
48.7 1.37079 -0.280426
48.75 1.35659 -0.287583
48.8 1.34202 -0.29527
48.85 1.32706 -0.303548
48.9 1.31166 -0.31249
48.95 1.29579 -0.322178
49 1.27943 -0.332712
49.05 1.26251 -0.344206
49.1 1.24499 -0.356796
49.15 1.22681 -0.370646
49.2 1.2079 -0.38595
49.25 1.18818 -0.402943
49.3 1.16757 -0.421911
49.35 1.14595 -0.443206
49.4 1.1232 -0.467259
49.45 1.09917 -0.494613
49.5 1.07368 -0.525947
49.55 1.0465 -0.562128
49.6 1.01737 -0.604272
49.65 0.985947 -0.653832
49.7 0.951827 -0.712723
49.75 0.914477 -0.783507
49.8 0.873221 -0.869658
49.85 0.827177 -0.975958
49.9 0.77518 -1.10909
49.95 0.715666 -1.27853
50 0.6465 -1.49791
50.05 0.564723 -1.78694
50.1 0.46618 -2.1742
50.15 0.345007 -2.70004
50.2 0.192998 -3.4172
50.25 -0.000809703 -4.37918
50.3 -0.249158 -5.58897
50.35 -0.560992 -6.85953
50.4 -0.926788 -7.61957
50.45 -1.30079 -7.09297
50.5 -1.61308 -5.25276
50.55 -1.82153 -3.13083
50.6 -1.93632 -1.58472
50.65 -1.99107 -0.705272
50.7 -2.01382 -0.262897
50.75 -2.02097 -0.0523056
50.8 -2.02078 0.0458806
50.85 -2.01719 0.0915305
50.9 -2.012 0.112957
50.95 -2.00606 0.123251
51 -1.99975 0.12842
51.05 -1.99326 0.131225
51.1 -1.98665 0.132937
51.15 -1.97997 0.134144
51.2 -1.97324 0.135121
51.25 -1.96646 0.135997
51.3 -1.95964 0.136831
51.35 -1.95278 0.137654
51.4 -1.94587 0.138479
51.45 -1.93893 0.139313
51.5 -1.93194 0.14016
51.55 -1.92491 0.141021
51.6 -1.91784 0.1419
51.65 -1.91072 0.142795
51.7 -1.90356 0.143708
51.75 -1.89635 0.14464
51.8 -1.8891 0.145591
51.85 -1.88179 0.146562
51.9 -1.87444 0.147553
51.95 -1.86704 0.148567
52 -1.85958 0.149602
52.05 -1.85208 0.150661
52.1 -1.84452 0.151743
52.15 -1.8369 0.152851
52.2 -1.82923 0.153984
52.25 -1.8215 0.155145
52.3 -1.81371 0.156333
52.35 -1.80587 0.15755
52.4 -1.79796 0.158797
52.45 -1.78999 0.160076
52.5 -1.78195 0.161388
52.55 -1.77385 0.162734
52.6 -1.76568 0.164116
52.65 -1.75744 0.165535
52.7 -1.74912 0.166993
52.75 -1.74074 0.168492
52.8 -1.73227 0.170034
52.85 -1.72373 0.171621
52.9 -1.71511 0.173254
52.95 -1.70641 0.174937
53 -1.69762 0.176672
53.05 -1.68874 0.178461
53.1 -1.67977 0.180307
53.15 -1.67071 0.182213
53.2 -1.66155 0.184183
53.25 -1.65229 0.18622
53.3 -1.64292 0.188328
53.35 -1.63345 0.190511
53.4 -1.62387 0.192773
53.45 -1.61417 0.195119
53.5 -1.60436 0.197555
53.55 -1.59442 0.200085
53.6 -1.58435 0.202717
53.65 -1.57414 0.205456
53.7 -1.5638 0.208309
53.75 -1.55331 0.211286
53.8 -1.54267 0.214394
53.85 -1.53187 0.217643
53.9 -1.5209 0.221043
53.95 -1.50976 0.224607
54 -1.49844 0.228345
54.05 -1.48692 0.232274
54.1 -1.47521 0.236408
54.15 -1.46328 0.240765
54.2 -1.45113 0.245364
54.25 -1.43874 0.250227
54.3 -1.4261 0.255379
54.35 -1.4132 0.260847
54.4 -1.40001 0.266662
54.45 -1.38652 0.272859
54.5 -1.37272 0.27948
54.55 -1.35857 0.286569
54.6 -1.34405 0.294179
54.65 -1.32914 0.302372
54.7 -1.3138 0.311217
54.75 -1.29801 0.320798
54.8 -1.28171 0.331208
54.85 -1.26487 0.342563
54.9 -1.24743 0.354993
54.95 -1.22935 0.368659
55 -1.21055 0.38375
55.05 -1.19095 0.400495
55.1 -1.17046 0.419173
55.15 -1.14899 0.440123
55.2 -1.12641 0.463768
55.25 -1.10256 0.49063
55.3 -1.07728 0.52137
55.35 -1.05035 0.556825
55.4 -1.0215 0.598071
55.45 -0.990419 0.646509
55.5 -0.956699 0.703981
55.55 -0.91983 0.772947
55.6 -0.879159 0.856734
55.65 -0.833835 0.959916
55.7 -0.78274 1.08887
55.75 -0.724372 1.25262
55.8 -0.656687 1.46412
55.85 -0.576859 1.74211
55.9 -0.480926 2.11375
55.95 -0.363294 2.61764
56 -0.216116 3.30505
56.05 -0.028802 4.23109
56.1 0.211322 5.41145
56.15 0.514355 6.69749
56.2 0.874525 7.57634
56.25 1.25146 7.25683
56.3 1.57591 5.55059
56.35 1.79907 3.39895
56.4 1.92486 1.75411
56.45 1.98593 0.7947
56.5 2.01188 0.306347
56.55 2.02055 0.0726996
56.6 2.02107 -0.0364064
56.65 2.0178 -0.0871136
56.7 2.01277 -0.110866
56.75 2.00691 -0.122228
56.8 2.00064 -0.127891
56.85 1.99416 -0.130923
56.9 1.98756 -0.13274
56.95 1.98089 -0.133996
57 1.97417 -0.134995
57.05 1.96739 -0.13588
57.1 1.96058 -0.136718
57.15 1.95372 -0.137541
57.2 1.94683 -0.138365
57.25 1.93989 -0.139197
57.3 1.93291 -0.140042
57.35 1.92588 -0.140902
57.4 1.91881 -0.141778
57.45 1.9117 -0.142671
57.5 1.90455 -0.143581
57.55 1.89735 -0.14451
57.6 1.8901 -0.145459
57.65 1.8828 -0.146427
57.7 1.87545 -0.147416
57.75 1.86806 -0.148426
57.8 1.86061 -0.149458
57.85 1.85311 -0.150514
57.9 1.84556 -0.151593
57.95 1.83795 -0.152697
58 1.83029 -0.153827
58.05 1.82257 -0.154983
58.1 1.81479 -0.156168
58.15 1.80695 -0.157381
58.2 1.79905 -0.158624
58.25 1.79109 -0.159898
58.3 1.78306 -0.161206
58.35 1.77497 -0.162547
58.4 1.76681 -0.163924
58.45 1.75857 -0.165338
58.5 1.75027 -0.16679
58.55 1.74189 -0.168284
58.6 1.73344 -0.16982
58.65 1.72491 -0.1714
58.7 1.7163 -0.173027
58.75 1.70761 -0.174703
58.8 1.69883 -0.17643
58.85 1.68996 -0.178211
58.9 1.68101 -0.180049
58.95 1.67196 -0.181947
59 1.66281 -0.183908
59.05 1.65357 -0.185936
59.1 1.64422 -0.188034
59.15 1.63476 -0.190206
59.2 1.6252 -0.192457
59.25 1.61551 -0.194791
59.3 1.60572 -0.197214
59.35 1.59579 -0.199731
59.4 1.58574 -0.202348
59.45 1.57556 -0.205072
59.5 1.56523 -0.20791
59.55 1.55476 -0.210869
59.6 1.54414 -0.213958
59.65 1.53336 -0.217187
59.7 1.52242 -0.220566
59.75 1.5113 -0.224106
59.8 1.50001 -0.22782
59.85 1.48852 -0.231722
59.9 1.47683 -0.235827
59.95 1.46493 -0.240152
60 1.45281 -0.244716
60.05 1.44046 -0.249542
60.1 1.42785 -0.254652
60.15 1.41499 -0.260075
60.2 1.40184 -0.26584
60.25 1.3884 -0.271983
60.3 1.37464 -0.278542
60.35 1.36053 -0.285564
60.4 1.34607 -0.293099
60.45 1.33122 -0.301208
60.5 1.31594 -0.309959
60.55 1.30021 -0.319433
60.6 1.28398 -0.329723
60.65 1.26722 -0.34094
60.7 1.24987 -0.353214
60.75 1.23188 -0.366699
60.8 1.21318 -0.381581
60.85 1.19369 -0.398083
60.9 1.17334 -0.416476
60.95 1.15201 -0.437091
61 1.12958 -0.460337
61.05 1.10592 -0.486721
61.1 1.08085 -0.516882
61.15 1.05416 -0.551631
61.2 1.02559 -0.592006
61.25 0.994842 -0.639356
61.3 0.961512 -0.695456
61.35 0.925112 -0.762665
61.4 0.885009 -0.844175
61.45 0.840384 -0.944359
61.5 0.790162 -1.0693
61.55 0.732901 -1.2276
61.6 0.666645 -1.43157
61.65 0.588693 -1.69902
61.7 0.495265 -2.05578
61.75 0.381026 -2.53871
61.8 0.238477 -3.19747
61.85 0.0574121 -4.08803
61.9 -0.174698 -5.23653
61.95 -0.468859 -6.52842
62 -0.822636 -7.50948
62.05 -1.20109 -7.39212
62.1 -1.53673 -5.84016
62.15 -1.77472 -3.67818
62.2 -1.91219 -1.93701
62.25 -1.98016 -0.892975
62.3 -2.00962 -0.354467
62.35 -2.01998 -0.0953526
62.4 -2.02129 0.0258778
62.45 -2.01839 0.0822108
62.5 -2.01353 0.108551
62.55 -2.00774 0.121103
62.6 -2.00151 0.127314
62.65 -1.99506 0.130599
62.7 -1.98847 0.132533
62.75 -1.98181 0.133843
62.8 -1.97509 0.134867
62.85 -1.96833 0.135762
62.9 -1.96152 0.136604
62.95 -1.95467 0.137428
63 -1.94778 0.138251
63.05 -1.94084 0.139082
63.1 -1.93387 0.139925
63.15 -1.92685 0.140783
63.2 -1.91979 0.141656
63.25 -1.91268 0.142547
63.3 -1.90553 0.143455
63.35 -1.89834 0.144381
63.4 -1.8911 0.145327
63.45 -1.88381 0.146292
63.5 -1.87647 0.147278
63.55 -1.86908 0.148286
63.6 -1.86164 0.149315
63.65 -1.85415 0.150367
63.7 -1.8466 0.151443
63.75 -1.839 0.152544
63.8 -1.83135 0.15367
63.85 -1.82363 0.154823
63.9 -1.81586 0.156003
63.95 -1.80803 0.157212
64 -1.80014 0.158451
64.05 -1.79219 0.159721
64.1 -1.78417 0.161024
64.15 -1.77608 0.16236
64.2 -1.76793 0.163732
64.25 -1.75971 0.165141
64.3 -1.75142 0.166588
64.35 -1.74305 0.168076
64.4 -1.73461 0.169606
64.45 -1.72609 0.17118
64.5 -1.71749 0.1728
64.55 -1.70881 0.174469
64.6 -1.70004 0.176189
64.65 -1.69119 0.177963
64.7 -1.68225 0.179793
64.75 -1.67321 0.181682
64.8 -1.66408 0.183635
64.85 -1.65484 0.185653
64.9 -1.64551 0.187741
64.95 -1.63607 0.189903
65 -1.62652 0.192142
65.05 -1.61685 0.194465
65.1 -1.60707 0.196875
65.15 -1.59716 0.199379
65.2 -1.58713 0.201982
65.25 -1.57696 0.204691
65.3 -1.56666 0.207512
65.35 -1.55621 0.210454
65.4 -1.54561 0.213525
65.45 -1.53486 0.216734
65.5 -1.52394 0.220092
65.55 -1.51284 0.223609
65.6 -1.50157 0.227298
65.65 -1.49011 0.231173
65.7 -1.47845 0.235249
65.75 -1.46658 0.239543
65.8 -1.45449 0.244073
65.85 -1.44217 0.248862
65.9 -1.4296 0.253931
65.95 -1.41677 0.259309
66 -1.40367 0.265025
66.05 -1.39026 0.271114
66.1 -1.37655 0.277613
66.15 -1.3625 0.284568
66.2 -1.34808 0.29203
66.25 -1.33328 0.300056
66.3 -1.31807 0.308714
66.35 -1.3024 0.318083
66.4 -1.28625 0.328255
66.45 -1.26956 0.339337
66.5 -1.25229 0.351457
66.55 -1.23439 0.364765
66.6 -1.2158 0.379443
66.65 -1.19642 0.395708
66.7 -1.17619 0.413822
66.75 -1.15501 0.434109
66.8 -1.13274 0.456965
66.85 -1.10926 0.482883
66.9 -1.08439 0.512481
66.95 -1.05794 0.546543
67 -1.02965 0.586071
67.05 -0.999216 0.632368
67.1 -0.966268 0.687139
67.15 -0.930323 0.752653
67.2 -0.890773 0.831967
67.25 -0.846828 0.929266
67.3 -0.797452 1.05036
67.35 -0.741262 1.20344
67.4 -0.676384 1.40021
67.45 -0.600237 1.65761
67.5 -0.509214 2.00018
67.55 -0.398227 2.46308
67.6 -0.260114 3.0943
67.65 -0.0850554 3.95004
67.7 0.139267 5.06487
67.75 0.424543 6.35418
67.8 0.771279 7.42122
67.85 1.1499 7.49789
67.9 1.49561 6.11792
67.95 1.74841 3.96691
68 1.89821 2.13379
68.05 1.97367 1.00079
68.1 2.00702 0.407723
68.15 2.01925 0.12051
68.2 2.02143 -0.014177
68.25 2.01894 -0.0767673
68.3 2.01427 -0.105988
68.35 2.00857 -0.119864
68.4 2.00239 -0.126684
68.45 1.99595 -0.130251
68.5 1.98939 -0.132315
68.55 1.98273 -0.133685
68.6 1.97602 -0.134736
68.65 1.96926 -0.135643
68.7 1.96246 -0.13649
68.75 1.95561 -0.137315
68.8 1.94873 -0.138138
68.85 1.9418 -0.138967
68.9 1.93483 -0.139808
68.95 1.92782 -0.140664
69 1.92076 -0.141535
69.05 1.91366 -0.142423
69.1 1.90652 -0.143329
69.15 1.89933 -0.144253
69.2 1.8921 -0.145196
69.25 1.88481 -0.146158
69.3 1.87748 -0.147141
69.35 1.8701 -0.148146
69.4 1.86266 -0.149172
69.45 1.85518 -0.150221
69.5 1.84764 -0.151294
69.55 1.84005 -0.152391
69.6 1.8324 -0.153513
69.65 1.8247 -0.154662
69.7 1.81694 -0.155839
69.75 1.80911 -0.157044
69.8 1.80123 -0.158279
69.85 1.79329 -0.159545
69.9 1.78528 -0.160843
69.95 1.7772 -0.162174
70 1.76906 -0.163541
70.05 1.76085 -0.164945
70.1 1.75256 -0.166387
70.15 1.74421 -0.167869
70.2 1.73578 -0.169393
70.25 1.72727 -0.17096
70.3 1.71868 -0.172574
70.35 1.71001 -0.174237
70.4 1.70125 -0.175949
70.45 1.69241 -0.177716
70.5 1.68348 -0.179538
70.55 1.67446 -0.181419
70.6 1.66534 -0.183362
70.65 1.65612 -0.185371
70.7 1.6468 -0.187449
70.75 1.63737 -0.189601
70.8 1.62784 -0.191829
70.85 1.61819 -0.19414
70.9 1.60842 -0.196538
70.95 1.59853 -0.199029
71 1.58852 -0.201618
71.05 1.57837 -0.204312
71.1 1.56809 -0.207117
71.15 1.55766 -0.210042
71.2 1.54708 -0.213095
71.25 1.53635 -0.216284
71.3 1.52545 -0.219621
71.35 1.51438 -0.223115
71.4 1.50313 -0.22678
71.45 1.4917 -0.230629
71.5 1.48007 -0.234676
71.55 1.46823 -0.238939
71.6 1.45617 -0.243435
71.65 1.44388 -0.248187
71.7 1.43135 -0.253216
71.75 1.41855 -0.25855
71.8 1.40549 -0.264218
71.85 1.39213 -0.270253
71.9 1.37845 -0.276693
71.95 1.36445 -0.283583
72 1.35009 -0.290971
72.05 1.33534 -0.298916
72.1 1.32019 -0.307482
72.15 1.30458 -0.316749
72.2 1.2885 -0.326804
72.25 1.27189 -0.337754
72.3 1.25471 -0.349723
72.35 1.2369 -0.362858
72.4 1.2184 -0.377335
72.45 1.19914 -0.393367
72.5 1.17903 -0.411209
72.55 1.15798 -0.431176
72.6 1.13587 -0.453651
72.65 1.11257 -0.479115
72.7 1.0879 -0.508164
72.75 1.06168 -0.541557
72.8 1.03366 -0.580265
72.85 1.00354 -0.625539
72.9 0.970966 -0.679025
72.95 0.935467 -0.7429
73 0.896455 -0.820097
73.05 0.85317 -0.91462
73.1 0.804614 -1.03202
73.15 0.74946 -1.1801
73.2 0.685912 -1.36999
73.25 0.611501 -1.6178
73.3 0.522787 -1.94683
73.35 0.414919 -2.39062
73.4 0.281056 -2.9954
73.45 0.111767 -3.81712
73.5 -0.105005 -4.89699
73.55 -0.381439 -6.17649
73.6 -0.720592 -7.3139
73.65 -1.09808 -7.57379
73.7 -1.45263 -6.38039
73.75 -1.72009 -4.26317
73.8 -1.88282 -2.34468
73.85 -1.96641 -1.11886
73.9 -2.00403 -0.466615
73.95 -2.01833 -0.148439
74 -2.02149 0.00117312
74.05 -2.01945 0.0707221
74.1 -2.01499 0.103149
74.15 -2.00939 0.118498
74.2 -2.00326 0.125996
74.25 -1.99685 0.129876
74.3 -1.9903 0.132085
74.35 -1.98365 0.133521
74.4 -1.97695 0.134602
74.45 -1.97019 0.135523
74.5 -1.9634 0.136375
74.55 -1.95656 0.137202
74.6 -1.94968 0.138024
74.65 -1.94276 0.138852
74.7 -1.93579 0.139692
74.75 -1.92879 0.140545
74.8 -1.92174 0.141414
74.85 -1.91464 0.1423
74.9 -1.90751 0.143203
74.95 -1.90032 0.144124
75 -1.89309 0.145065
75.05 -1.88582 0.146025
75.1 -1.87849 0.147005
75.15 -1.87112 0.148006
75.2 -1.86369 0.149029
75.25 -1.85621 0.150075
75.3 -1.84868 0.151145
75.35 -1.8411 0.152238
75.4 -1.83346 0.153357
75.45 -1.82576 0.154503
75.5 -1.81801 0.155675
75.55 -1.81019 0.156876
75.6 -1.80232 0.158107
75.65 -1.79438 0.159368
75.7 -1.78638 0.160662
75.75 -1.77832 0.161989
75.8 -1.77018 0.163351
75.85 -1.76198 0.164749
75.9 -1.75371 0.166186
75.95 -1.74536 0.167662
76 -1.73694 0.16918
76.05 -1.72844 0.170742
76.1 -1.71986 0.172349
76.15 -1.71121 0.174005
76.2 -1.70246 0.175711
76.25 -1.69363 0.177469
76.3 -1.68472 0.179284
76.35 -1.6757 0.181156
76.4 -1.6666 0.183091
76.45 -1.65739 0.185091
76.5 -1.64809 0.187159
76.55 -1.63868 0.1893
76.6 -1.62916 0.191518
76.65 -1.61952 0.193817
76.7 -1.60977 0.196203
76.75 -1.5999 0.198681
76.8 -1.5899 0.201256
76.85 -1.57978 0.203934
76.9 -1.56951 0.206724
76.95 -1.5591 0.209632
77 -1.54854 0.212667
77.05 -1.53783 0.215837
77.1 -1.52696 0.219153
77.15 -1.51591 0.222625
77.2 -1.50469 0.226265
77.25 -1.49328 0.230088
77.3 -1.48168 0.234107
77.35 -1.46987 0.238339
77.4 -1.45784 0.242802
77.45 -1.44559 0.247517
77.5 -1.43309 0.252507
77.55 -1.42033 0.257797
77.6 -1.4073 0.263417
77.65 -1.39398 0.269399
77.7 -1.38036 0.275781
77.75 -1.3664 0.282606
77.8 -1.35209 0.289923
77.85 -1.3374 0.297787
77.9 -1.3223 0.306264
77.95 -1.30676 0.315429
78 -1.29074 0.32537
78.05 -1.27421 0.33619
78.1 -1.25711 0.34801
78.15 -1.23939 0.360975
78.2 -1.22099 0.375256
78.25 -1.20184 0.39106
78.3 -1.18185 0.408636
78.35 -1.16094 0.42829
78.4 -1.13898 0.450394
78.45 -1.11585 0.475414
78.5 -1.09138 0.503929
78.55 -1.06539 0.536672
78.6 -1.03763 0.574581
78.65 -1.00782 0.618865
78.7 -0.97561 0.671106
78.75 -0.940545 0.733397
78.8 -0.902057 0.808552
78.85 -0.859412 0.900403
78.9 -0.811652 1.01425
78.95 -0.757499 1.15754
79 -0.695235 1.34086
79.05 -0.622497 1.5795
79.1 -0.536002 1.89563
79.15 -0.431123 2.32119
79.2 -0.301333 2.90062
79.25 -0.137581 3.68921
79.3 0.0718831 4.73333
79.35 0.339565 5.99686
79.4 0.670699 7.18994
79.45 1.04583 7.62002
79.5 1.40791 6.62424
79.55 1.68971 4.5646
79.6 1.86593 2.56967
79.65 1.9583 1.24787
79.7 2.00062 0.531683
79.75 2.01722 0.179438
79.8 2.02145 0.0132784
79.85 2.01991 -0.0640075
79.9 2.01569 -0.100001
79.95 2.0102 -0.11699
80 2.00412 -0.125242
80.05 1.99774 -0.12947
80.1 1.9912 -0.13184
80.15 1.98457 -0.133351
80.2 1.97787 -0.134466
80.25 1.97113 -0.135402
80.3 1.96434 -0.13626
80.35 1.9575 -0.137089
80.4 1.95063 -0.137911
80.45 1.94371 -0.138738
80.5 1.93675 -0.139576
80.55 1.92975 -0.140427
80.6 1.92271 -0.141294
80.65 1.91562 -0.142177
80.7 1.90849 -0.143078
80.75 1.90131 -0.143997
80.8 1.89409 -0.144934
80.85 1.88682 -0.145891
80.9 1.8795 -0.146869
80.95 1.87213 -0.147867
81 1.86471 -0.148887
81.05 1.85724 -0.14993
81.1 1.84972 -0.150996
81.15 1.84214 -0.152086
81.2 1.83451 -0.153202
81.25 1.82682 -0.154343
81.3 1.81908 -0.155512
81.35 1.81127 -0.156709
81.4 1.80341 -0.157936
81.45 1.79548 -0.159193
81.5 1.78749 -0.160482
81.55 1.77943 -0.161804
81.6 1.77131 -0.163162
81.65 1.76311 -0.164555
81.7 1.75485 -0.165986
81.75 1.74651 -0.167457
81.8 1.7381 -0.168969
81.85 1.72962 -0.170525
81.9 1.72105 -0.172126
81.95 1.7124 -0.173774
82 1.70367 -0.175473
82.05 1.69485 -0.177224
82.1 1.68595 -0.179031
82.15 1.67695 -0.180895
82.2 1.66786 -0.182821
82.25 1.65867 -0.184812
82.3 1.64938 -0.18687
82.35 1.63998 -0.189001
82.4 1.63047 -0.191208
82.45 1.62086 -0.193496
82.5 1.61112 -0.19587
82.55 1.60127 -0.198334
82.6 1.59129 -0.200895
82.65 1.58118 -0.20356
82.7 1.57093 -0.206334
82.75 1.56054 -0.209225
82.8 1.55001 -0.212241
82.85 1.53932 -0.215392
82.9 1.52846 -0.218687
82.95 1.51744 -0.222137
83 1.50625 -0.225754
83.05 1.49487 -0.229551
83.1 1.48329 -0.233542
83.15 1.47151 -0.237743
83.2 1.45951 -0.242173
83.25 1.44729 -0.246853
83.3 1.43482 -0.251803
83.35 1.4221 -0.25705
83.4 1.40911 -0.262623
83.45 1.39583 -0.268553
83.5 1.38225 -0.274878
83.55 1.36834 -0.281639
83.6 1.35408 -0.288885
83.65 1.33944 -0.29667
83.7 1.3244 -0.305059
83.75 1.30892 -0.314124
83.8 1.29297 -0.323953
83.85 1.27651 -0.334645
83.9 1.25949 -0.34632
83.95 1.24186 -0.359118
84 1.22356 -0.373206
84.05 1.20452 -0.388787
84.1 1.18465 -0.406102
84.15 1.16387 -0.425449
84.2 1.14207 -0.447191
84.25 1.11911 -0.471779
84.3 1.09483 -0.499773
84.35 1.06906 -0.531885
84.4 1.04156 -0.569018
84.45 1.01206 -0.612341
84.5 0.9802 -0.663376
84.55 0.945558 -0.724136
84.6 0.90758 -0.797321
84.65 0.865558 -0.8866
84.7 0.818569 -0.997036
84.75 0.765386 -1.13573
84.8 0.704361 -1.31276
84.85 0.633235 -1.54266
84.9 0.548871 -1.84649
84.95 0.446859 -2.25466
85 0.32097 -2.8098
85.05 0.162533 -3.56625
85.1 -0.0398722 -4.57419
85.15 -0.298929 -5.81665
85.2 -0.621708 -7.05172
85.25 -0.993366 -7.63732
85.3 -1.3616 -6.84642
85.35 -1.65725 -4.86849
85.4 -1.84744 -2.80856
85.45 -1.94926 -1.38852
85.5 -1.99674 -0.603497
85.55 -2.01588 -0.213828
85.6 -2.02131 -0.0293379
85.65 -2.02033 0.056548
85.7 -2.01636 0.0965117
85.75 -2.011 0.115325
85.8 -2.00498 0.124416
85.85 -1.99863 0.129031
85.9 -1.99211 0.13158
85.95 -1.98549 0.133174
86 -1.9788 0.134327
86.05 -1.97206 0.135279
86.1 -1.96527 0.136144
86.15 -1.95844 0.136975
86.2 -1.95157 0.137797
86.25 -1.94466 0.138624
86.3 -1.93771 0.13946
86.35 -1.93072 0.140309
86.4 -1.92368 0.141174
86.45 -1.9166 0.142055
86.5 -1.90948 0.142953
86.55 -1.9023 0.143869
86.6 -1.89509 0.144804
86.65 -1.88782 0.145759
86.7 -1.88051 0.146733
86.75 -1.87315 0.147729
86.8 -1.86574 0.148746
86.85 -1.85828 0.149785
86.9 -1.85076 0.150848
86.95 -1.84319 0.151935
87 -1.83557 0.153047
87.05 -1.82789 0.154185
87.1 -1.82015 0.15535
87.15 -1.81235 0.156543
87.2 -1.80449 0.157765
87.25 -1.79657 0.159018
87.3 -1.78859 0.160303
87.35 -1.78054 0.161621
87.4 -1.77243 0.162973
87.45 -1.76424 0.164361
87.5 -1.75599 0.165787
87.55 -1.74766 0.167252
87.6 -1.73926 0.168758
87.65 -1.73079 0.170308
87.7 -1.72223 0.171903
87.75 -1.7136 0.173544
87.8 -1.70488 0.175236
87.85 -1.69607 0.17698
87.9 -1.68718 0.178779
87.95 -1.67819 0.180635
88 -1.66911 0.182552
88.05 -1.65994 0.184534
88.1 -1.65066 0.186583
88.15 -1.64128 0.188704
88.2 -1.63179 0.1909
88.25 -1.62219 0.193176
88.3 -1.61247 0.195538
88.35 -1.60263 0.197989
88.4 -1.59267 0.200537
88.45 -1.58258 0.203187
88.5 -1.57235 0.205945
88.55 -1.56198 0.20882
88.6 -1.55146 0.211819
88.65 -1.5408 0.214951
88.7 -1.52997 0.218225
88.75 -1.51897 0.221653
88.8 -1.5078 0.225246
88.85 -1.49644 0.229017
88.9 -1.48489 0.23298
88.95 -1.47314 0.237152
89 -1.46117 0.24155
89.05 -1.44898 0.246193
89.1 -1.43655 0.251105
89.15 -1.42387 0.25631
89.2 -1.41091 0.261836
89.25 -1.39768 0.267715
89.3 -1.38414 0.273983
89.35 -1.37027 0.280682
89.4 -1.35606 0.287858
89.45 -1.34148 0.295565
89.5 -1.32649 0.303867
89.55 -1.31108 0.312834
89.6 -1.2952 0.322552
89.65 -1.27881 0.333119
89.7 -1.26187 0.344651
89.75 -1.24433 0.357285
89.8 -1.22612 0.371184
89.85 -1.20718 0.386546
89.9 -1.18744 0.403607
89.95 -1.16679 0.422655
90 -1.14513 0.444043
90.05 -1.12234 0.468208
90.1 -1.09826 0.495695
90.15 -1.0727 0.527192
90.2 -1.04546 0.563572
90.25 -1.01625 0.605962
90.3 -0.984737 0.655829
90.35 -0.950508 0.715109
90.4 -0.913027 0.786393
90.45 -0.871611 0.873194
90.5 -0.82537 0.980352
90.55 -0.773126 1.11464
90.6 -0.713297 1.28565
90.65 -0.643724 1.5072
90.7 -0.561409 1.7993
90.75 -0.462147 2.19088
90.8 -0.339996 2.72279
90.85 -0.186655 3.44812
90.9 0.00894009 4.41982
90.95 0.259532 5.637
91 0.573708 6.9016
91.05 0.940872 7.62689
91.1 1.31384 7.04426
91.15 1.62271 5.17179
91.2 1.82725 3.06086
91.25 1.93921 1.54146
91.3 1.99234 0.682668
91.35 2.01429 0.251965
91.4 2.02106 0.0471826
91.45 2.02069 -0.0482601
91.5 2.01702 -0.0926408
91.55 2.01179 -0.113484
91.6 2.00583 -0.123509
91.65 1.99952 -0.128555
91.7 1.99301 -0.131303
91.75 1.9864 -0.132988
91.8 1.97972 -0.134183
91.85 1.97299 -0.135155
91.9 1.96621 -0.136028
91.95 1.95939 -0.136862
92 1.95252 -0.137684
92.05 1.94562 -0.138509
92.1 1.93867 -0.139344
92.15 1.93168 -0.140191
92.2 1.92465 -0.141054
92.25 1.91758 -0.141932
92.3 1.91046 -0.142828
92.35 1.90329 -0.143742
92.4 1.89608 -0.144674
92.45 1.88883 -0.145626
92.5 1.88152 -0.146598
92.55 1.87417 -0.14759
92.6 1.86676 -0.148604
92.65 1.85931 -0.149641
92.7 1.8518 -0.1507
92.75 1.84423 -0.151784
92.8 1.83662 -0.152892
92.85 1.82895 -0.154027
92.9 1.82121 -0.155188
92.95 1.81343 -0.156377
93 1.80558 -0.157595
93.05 1.79767 -0.158844
93.1 1.78969 -0.160124
93.15 1.78165 -0.161437
93.2 1.77355 -0.162785
93.25 1.76537 -0.164168
93.3 1.75713 -0.165588
93.35 1.74881 -0.167048
93.4 1.74042 -0.168549
93.45 1.73196 -0.170092
93.5 1.72341 -0.17168
93.55 1.71479 -0.173316
93.6 1.70608 -0.175
93.65 1.69729 -0.176737
93.7 1.68841 -0.178528
93.75 1.67944 -0.180376
93.8 1.67037 -0.182285
93.85 1.66121 -0.184257
